0.07;471.2
0.09;446.8
0.09;483.4
0.08;471.2
0.08;507.8
0.09;483.4
0.07;471.2
0.06;471.2
0.07;459.0
0.07;495.6
0.07;483.4
0.08;459.0
0.09;507.8
0.09;544.5
0.08;446.8
0.09;532.2
0.06;434.6
0.07;520.0
0.07;471.2
0.07;495.6
0.08;471.2
0.08;446.8
0.09;495.6
0.09;520.0
0.09;520.0
0.09;495.6
0.07;495.6
0.07;446.8
0.07;459.0
0.07;520.0
0.08;471.2
0.09;556.7
0.09;422.4
0.09;507.8
0.08;507.8
0.07;446.8
0.06;483.4
0.07;483.4
0.07;532.2
0.08;544.5
0.09;520.0
0.09;483.4
0.09;544.5
0.09;495.6
0.09;495.6
0.07;495.6
0.07;495.6
0.06;459.0
0.07;544.5
0.09;532.2
0.09;446.8
0.08;483.4
0.09;471.2
0.09;520.0
0.07;532.2
0.06;507.8
0.07;483.4
0.07;495.6
0.08;471.2
0.09;507.8
0.09;520.0
0.09;507.8
0.09;459.0
0.07;593.3
0.06;495.6
0.07;556.7
0.07;507.8
0.07;483.4
0.08;483.4
0.09;483.4
0.09;446.8
0.09;507.8
0.09;507.8
0.06;507.8
0.07;483.4
0.07;495.6
0.07;520.0
0.09;544.5
0.09;544.5
0.09;532.2
0.09;459.0
0.09;471.2
0.07;471.2
0.07;520.0
0.07;507.8
0.07;459.0
0.08;507.8
0.09;483.4
0.09;532.2
0.09;544.5
0.09;471.2
0.09;495.6
0.07;507.8
0.07;459.0
0.07;471.2
0.07;471.2
0.09;483.4
0.09;483.4
0.09;434.6
0.09;446.8
0.09;422.4
0.09;459.0
0.07;507.8
0.07;434.6
0.07;446.8
0.08;520.0
0.09;495.6
0.09;532.2
0.09;471.2
0.09;532.2
0.09;459.0
0.07;483.4
0.07;507.8
0.07;495.6
0.07;459.0
0.08;471.2
0.09;520.0
0.09;471.2
0.09;471.2
0.09;434.6
0.09;532.2
0.07;446.8
0.07;532.2
0.07;459.0
0.07;446.8
0.09;459.0
0.09;495.6
0.09;507.8
0.09;520.0
0.09;507.8
0.07;507.8
0.07;483.4
0.07;507.8
0.07;532.2
0.08;544.5
0.09;507.8
0.09;520.0
0.09;556.7
0.09;507.8
0.09;507.8
0.07;507.8
0.07;471.2
0.07;507.8
0.07;507.8
0.09;544.5
0.09;593.3
0.09;483.4
0.09;532.2
0.09;495.6
0.07;495.6
0.07;520.0
0.07;520.0
0.07;520.0
0.08;483.4
0.09;507.8
0.09;495.6
0.09;520.0
0.09;532.2
0.09;532.2
0.07;507.8
0.07;520.0
0.07;495.6
0.07;520.0
0.09;471.2
0.09;471.2
0.09;471.2
0.09;471.2
0.09;520.0
0.07;544.5
0.07;520.0
2022;4;25;22;35;39
-9;0
0.08;507.8
0.06;434.6
0.06;483.4
0.07;520.0
0.06;459.0
0.08;520.0
0.08;483.4
0.08;495.6
0.08;495.6
0.08;507.8
0.06;483.4
0.06;459.0
0.07;544.5
0.06;459.0
0.07;507.8
0.08;520.0
0.08;544.5
0.08;507.8
0.08;507.8
0.08;520.0
0.06;495.6
0.06;532.2
0.06;459.0
0.06;434.6
0.08;483.4
0.08;422.4
0.08;471.2
0.08;532.2
0.08;544.5
0.06;507.8
0.06;532.2
0.06;507.8
0.07;434.6
0.07;471.2
0.08;532.2
0.09;471.2
0.08;483.4
0.08;471.2
0.08;544.5
0.06;532.2
0.07;471.2
0.06;520.0
0.07;507.8
0.08;495.6
0.08;446.8
0.08;483.4
0.09;507.8
0.08;483.4
0.06;507.8
0.06;507.8
0.06;483.4
0.07;483.4
0.07;520.0
0.08;556.7
0.08;520.0
0.08;520.0
0.08;471.2
0.08;507.8
0.06;459.0
0.07;495.6
0.06;483.4
0.07;556.7
0.08;507.8
0.08;507.8
0.09;520.0
0.09;495.6
0.09;556.7
0.06;544.5
0.06;471.2
0.07;520.0
0.07;446.8
0.07;459.0
0.08;495.6
0.08;520.0
0.08;507.8
0.09;581.1
0.09;507.8
0.06;507.8
0.06;459.0
0.07;532.2
0.07;483.4
0.08;520.0
0.08;520.0
0.08;471.2
0.08;459.0
0.09;483.4
0.08;507.8
0.06;495.6
0.07;471.2
0.07;459.0
0.07;446.8
0.08;483.4
0.08;495.6
0.09;520.0
0.09;507.8
0.08;520.0
0.07;507.8
0.06;544.5
0.07;532.2
0.07;520.0
0.08;507.8
0.09;507.8
0.09;520.0
0.09;483.4
0.09;520.0
0.09;495.6
0.07;471.2
0.07;520.0
0.07;556.7
0.07;507.8
0.08;483.4
0.09;544.5
0.09;532.2
0.09;483.4
0.09;532.2
0.07;471.2
0.06;507.8
0.07;532.2
0.07;422.4
0.08;532.2
0.09;483.4
0.09;459.0
0.09;520.0
0.09;520.0
0.09;471.2
0.07;544.5
0.07;495.6
0.07;556.7
0.07;532.2
0.09;483.4
0.09;495.6
0.08;507.8
0.09;446.8
0.09;483.4
0.06;507.8
0.07;520.0
0.07;520.0
0.07;483.4
0.08;520.0
0.08;507.8
0.09;459.0
0.09;520.0
0.09;459.0
0.08;459.0
0.07;507.8
0.07;495.6
0.07;471.2
0.07;483.4
0.08;568.9
0.09;520.0
0.09;471.2
0.09;495.6
0.09;520.0
0.07;495.6
0.07;483.4
0.07;434.6
0.07;520.0
0.07;434.6
0.09;544.5
0.09;495.6
0.09;495.6
0.09;459.0
0.09;544.5
0.07;532.2
0.07;410.2
0.07;471.2
0.07;495.6
0.08;471.2
0.09;532.2
0.09;495.6
0.09;507.8
0.09;544.5
0.09;483.4
0.07;483.4
0.07;483.4
0.07;471.2
0.07;434.6
0.09;507.8
0.09;459.0
0.09;446.8
0.09;495.6
0.09;446.8
0.07;507.8
0.05;471.2
0.07;507.8
0.07;459.0
0.07;483.4
0.09;495.6
0.09;495.6
0.09;532.2
0.09;483.4
0.09;520.0
0.07;459.0
0.07;471.2
0.07;556.7
0.07;483.4
0.08;520.0
0.09;556.7
0.09;495.6
0.09;471.2
0.09;507.8
0.09;507.8
0.07;507.8
0.07;495.6
0.07;471.2
0.07;483.4
0.08;459.0
0.09;483.4
0.09;483.4
0.09;556.7
0.09;544.5
0.09;483.4
0.07;495.6
0.07;520.0
0.07;495.6
0.07;446.8
0.09;507.8
0.09;459.0
0.09;495.6
0.09;471.2
0.09;495.6
0.07;520.0
0.07;495.6
0.08;532.2
0.07;459.0
0.08;459.0
0.09;471.2
0.09;544.5
0.09;471.2
0.09;495.6
0.09;495.6
0.07;520.0
0.07;495.6
0.07;520.0
0.07;495.6
0.09;459.0
0.09;459.0
0.09;434.6
0.09;459.0
0.09;532.2
0.09;471.2
0.07;471.2
0.07;446.8
0.07;495.6
0.07;532.2
0.09;459.0
0.09;483.4
0.09;495.6
0.09;446.8
0.09;532.2
2022;4;25;22;37;57
-9;0
0.08;471.2
0.08;471.2
0.08;434.6
0.06;532.2
0.06;532.2
0.06;495.6
0.06;434.6
0.07;483.4
0.08;495.6
0.08;495.6
0.08;495.6
0.08;471.2
0.09;471.2
0.06;495.6
0.06;471.2
0.07;483.4
0.07;507.8
0.08;532.2
0.08;495.6
0.08;471.2
0.08;471.2
0.09;483.4
0.06;520.0
0.06;507.8
0.07;483.4
0.07;483.4
0.07;520.0
0.08;483.4
0.08;446.8
0.08;532.2
0.09;520.0
0.08;495.6
0.06;544.5
0.06;483.4
0.07;459.0
0.06;532.2
0.08;495.6
0.08;483.4
0.08;520.0
0.08;483.4
0.08;532.2
0.06;544.5
0.06;459.0
0.07;483.4
0.06;495.6
0.07;532.2
0.08;520.0
0.09;471.2
0.08;507.8
0.08;532.2
0.09;495.6
0.06;532.2
0.06;520.0
0.06;471.2
0.07;471.2
0.08;422.4
0.09;459.0
0.09;471.2
0.08;507.8
0.09;434.6
0.09;471.2
0.07;495.6
0.07;446.8
0.06;446.8
0.07;471.2
0.09;471.2
0.08;520.0
0.09;410.2
0.09;446.8
0.09;532.2
0.05;532.2
0.07;532.2
0.07;520.0
0.07;434.6
0.07;471.2
0.08;520.0
0.09;483.4
0.09;471.2
0.09;507.8
0.08;568.9
0.07;520.0
0.07;471.2
0.07;495.6
0.07;568.9
0.08;459.0
0.09;459.0
0.09;532.2
0.09;483.4
0.08;568.9
0.09;495.6
0.07;520.0
0.07;568.9
0.07;471.2
0.07;483.4
0.09;483.4
0.09;495.6
0.08;544.5
0.09;520.0
0.09;532.2
0.06;483.4
0.06;495.6
0.07;495.6
0.07;495.6
0.08;495.6
0.09;459.0
0.09;483.4
0.09;483.4
0.09;483.4
0.09;532.2
0.07;507.8
0.07;446.8
0.07;520.0
0.07;520.0
0.08;532.2
0.09;483.4
0.09;459.0
0.09;507.8
0.09;446.8
0.07;568.9
0.07;556.7
0.07;495.6
0.07;507.8
0.07;459.0
0.09;483.4
0.09;483.4
0.09;446.8
0.09;520.0
0.09;459.0
0.06;495.6
0.07;483.4
0.07;507.8
0.07;568.9
0.08;471.2
0.09;507.8
0.09;507.8
0.09;483.4
0.09;520.0
0.07;483.4
0.07;495.6
0.07;544.5
0.07;471.2
0.07;434.6
0.09;495.6
0.09;507.8
0.09;507.8
0.09;568.9
0.09;507.8
0.07;446.8
0.07;532.2
0.07;446.8
0.07;410.2
0.09;507.8
0.09;471.2
0.09;483.4
0.09;483.4
0.09;507.8
0.09;459.0
0.07;483.4
0.07;471.2
0.07;520.0
0.07;434.6
0.09;520.0
0.09;495.6
0.09;495.6
0.09;471.2
0.09;520.0
0.07;446.8
0.07;483.4
0.07;507.8
0.07;520.0
0.08;495.6
0.09;520.0
0.09;507.8
0.09;471.2
0.09;495.6
0.09;422.4
0.07;507.8
0.07;495.6
0.07;446.8
0.07;520.0
0.09;483.4
0.09;544.5
0.09;459.0
0.09;483.4
0.09;507.8
0.07;483.4
0.07;483.4
0.07;532.2
0.07;471.2
0.08;520.0
0.09;446.8
0.09;495.6
0.09;422.4
0.09;459.0
0.09;471.2
0.07;532.2
0.08;459.0
0.07;507.8
0.07;507.8
0.09;520.0
0.09;483.4
0.09;495.6
0.09;459.0
0.09;520.0
0.07;459.0
0.07;520.0
0.08;495.6
0.07;483.4
0.08;532.2
0.09;495.6
0.09;507.8
0.09;495.6
0.09;507.8
0.09;544.5
0.07;459.0
0.07;532.2
0.07;495.6
0.07;507.8
0.09;495.6
0.09;532.2
0.09;568.9
0.09;495.6
0.09;471.2
0.07;520.0
0.07;471.2
0.07;520.0
0.08;483.4
0.08;459.0
0.09;483.4
0.09;483.4
0.09;532.2
0.09;507.8
0.10;495.6
0.07;507.8
0.07;446.8
0.07;532.2
0.07;495.6
0.09;520.0
0.09;520.0
0.10;483.4
0.09;483.4
0.09;459.0
0.07;495.6
0.07;471.2
0.07;459.0
0.08;495.6
0.08;483.4
0.09;544.5
0.09;410.2
0.09;471.2
2022;4;25;22;40;14
-9;0
0.08;483.4
0.06;434.6
0.06;459.0
0.06;495.6
0.07;459.0
0.08;520.0
0.08;471.2
0.08;520.0
0.08;446.8
0.08;483.4
0.08;507.8
0.06;495.6
0.06;581.1
0.06;446.8
0.07;544.5
0.08;520.0
0.08;446.8
0.08;495.6
0.08;520.0
0.09;556.7
0.06;483.4
0.06;507.8
0.07;446.8
0.06;483.4
0.07;507.8
0.08;507.8
0.08;495.6
0.09;495.6
0.08;459.0
0.08;556.7
0.07;507.8
0.06;520.0
0.07;544.5
0.07;483.4
0.08;471.2
0.09;483.4
0.08;459.0
0.08;471.2
0.08;495.6
0.06;483.4
0.06;471.2
0.07;483.4
0.06;422.4
0.07;495.6
0.08;446.8
0.09;483.4
0.08;483.4
0.09;520.0
0.08;471.2
0.06;495.6
0.06;459.0
0.07;434.6
0.07;483.4
0.07;544.5
0.08;459.0
0.08;507.8
0.08;532.2
0.09;446.8
0.08;471.2
0.06;459.0
0.06;507.8
0.07;495.6
0.07;471.2
0.07;446.8
0.08;483.4
0.09;471.2
0.09;556.7
0.08;446.8
0.08;495.6
0.06;483.4
0.07;483.4
0.07;507.8
0.06;483.4
0.08;520.0
0.08;446.8
0.09;434.6
0.09;544.5
0.09;532.2
0.06;520.0
0.06;495.6
0.07;520.0
0.06;471.2
0.07;459.0
0.09;459.0
0.09;507.8
0.08;483.4
0.09;471.2
0.09;446.8
0.06;483.4
0.07;507.8
0.07;544.5
0.07;495.6
0.08;532.2
0.09;520.0
0.09;483.4
0.09;532.2
0.09;471.2
0.06;507.8
0.06;507.8
0.07;459.0
0.07;507.8
0.08;507.8
0.08;483.4
0.09;507.8
0.09;507.8
0.09;471.2
0.09;483.4
0.07;495.6
0.07;544.5
0.07;544.5
0.07;507.8
0.08;495.6
0.09;507.8
0.09;483.4
0.09;520.0
0.09;520.0
0.09;459.0
0.07;471.2
0.07;483.4
0.07;507.8
0.07;422.4
0.09;471.2
0.09;459.0
0.09;398.0
0.09;459.0
0.09;459.0
0.07;471.2
0.07;507.8
0.07;459.0
0.07;520.0
0.08;507.8
0.09;495.6
0.09;507.8
0.09;471.2
0.09;483.4
0.09;495.6
0.07;556.7
0.07;495.6
0.07;495.6
0.07;495.6
0.08;507.8
0.09;520.0
0.09;495.6
0.09;483.4
0.09;459.0
0.06;495.6
0.07;459.0
0.07;495.6
0.08;507.8
0.08;446.8
0.09;483.4
0.09;483.4
0.09;459.0
0.09;495.6
0.09;495.6
0.07;495.6
0.07;507.8
0.07;483.4
0.07;507.8
0.09;459.0
0.09;507.8
0.09;483.4
0.09;459.0
0.09;507.8
0.06;520.0
0.07;495.6
0.07;495.6
0.07;471.2
0.07;483.4
0.09;483.4
0.09;495.6
0.09;471.2
0.09;471.2
0.09;446.8
0.07;507.8
0.07;446.8
0.07;471.2
0.07;532.2
0.08;483.4
0.09;507.8
0.09;495.6
0.09;520.0
0.09;495.6
0.09;520.0
0.07;495.6
0.07;532.2
0.07;495.6
0.07;532.2
0.09;459.0
0.09;483.4
0.09;507.8
0.09;532.2
0.09;544.5
0.07;495.6
0.07;483.4
0.07;471.2
0.07;495.6
0.08;520.0
0.09;520.0
0.09;495.6
0.09;495.6
0.09;495.6
0.09;495.6
0.07;459.0
0.07;495.6
0.07;544.5
0.07;483.4
0.09;434.6
0.09;520.0
0.09;495.6
0.09;507.8
0.09;495.6
0.07;495.6
0.07;495.6
0.07;507.8
0.07;532.2
0.08;483.4
0.09;507.8
0.09;507.8
0.09;459.0
0.09;471.2
0.09;422.4
0.07;532.2
0.07;507.8
0.07;471.2
0.07;507.8
0.09;483.4
0.09;459.0
0.09;483.4
0.09;507.8
0.09;471.2
0.07;532.2
0.07;471.2
0.07;471.2
0.07;483.4
0.08;495.6
0.09;520.0
0.09;495.6
0.09;459.0
0.09;520.0
0.09;471.2
0.07;544.5
0.08;483.4
0.07;507.8
0.07;507.8
0.08;459.0
0.09;520.0
0.10;471.2
0.09;544.5
0.09;483.4
2022;4;25;22;42;31
-9;0
0.08;483.4
0.08;556.7
0.08;495.6
0.06;507.8
0.06;471.2
0.07;483.4
0.06;446.8
0.07;520.0
0.08;459.0
0.08;520.0
0.08;495.6
0.09;495.6
0.09;507.8
0.06;483.4
0.06;507.8
0.06;507.8
0.07;471.2
0.08;446.8
0.08;520.0
0.08;483.4
0.08;434.6
0.09;459.0
0.08;507.8
0.06;434.6
0.06;483.4
0.07;434.6
0.06;495.6
0.08;507.8
0.08;520.0
0.09;507.8
0.08;532.2
0.08;520.0
0.06;495.6
0.06;471.2
0.07;471.2
0.06;507.8
0.07;459.0
0.08;507.8
0.08;544.5
0.08;495.6
0.08;471.2
0.08;507.8
0.07;495.6
0.06;556.7
0.06;434.6
0.07;459.0
0.08;471.2
0.08;495.6
0.09;507.8
0.08;459.0
0.08;446.8
0.09;471.2
0.06;459.0
0.06;483.4
0.06;495.6
0.07;532.2
0.08;495.6
0.09;544.5
0.08;520.0
0.09;483.4
0.09;520.0
0.06;471.2
0.07;520.0
0.07;507.8
0.07;495.6
0.07;446.8
0.09;520.0
0.09;532.2
0.09;483.4
0.09;483.4
0.08;544.5
0.07;544.5
0.07;495.6
0.07;520.0
0.07;507.8
0.08;483.4
0.09;471.2
0.09;495.6
0.08;532.2
0.08;520.0
0.09;532.2
0.07;532.2
0.07;483.4
0.06;532.2
0.07;520.0
0.08;483.4
0.08;532.2
0.09;483.4
0.08;422.4
0.09;507.8
0.07;459.0
0.07;495.6
0.07;520.0
0.07;520.0
0.08;507.8
0.09;520.0
0.09;544.5
0.09;495.6
0.09;507.8
0.07;459.0
0.07;471.2
0.07;471.2
0.07;507.8
0.07;532.2
0.08;544.5
0.09;483.4
0.09;544.5
0.09;520.0
0.09;556.7
0.06;532.2
0.07;459.0
0.07;520.0
0.07;520.0
0.07;544.5
0.09;532.2
0.09;483.4
0.09;507.8
0.09;495.6
0.09;446.8
0.06;459.0
0.07;483.4
0.07;507.8
0.07;483.4
0.08;495.6
0.09;532.2
0.09;507.8
0.09;520.0
0.09;532.2
0.07;495.6
0.07;532.2
0.07;434.6
0.07;507.8
0.07;520.0
0.09;556.7
0.09;495.6
0.09;471.2
0.09;459.0
0.09;459.0
0.07;459.0
0.07;422.4
0.07;471.2
0.07;434.6
0.08;459.0
0.09;495.6
0.09;446.8
0.09;446.8
0.09;495.6
0.09;520.0
0.07;507.8
0.07;532.2
0.07;483.4
0.07;471.2
0.09;446.8
0.09;471.2
0.09;471.2
0.09;532.2
0.09;507.8
0.07;495.6
0.07;446.8
0.07;483.4
0.07;495.6
0.08;471.2
0.09;507.8
0.09;483.4
0.09;495.6
0.09;483.4
0.09;520.0
0.07;532.2
0.07;544.5
0.07;520.0
0.07;520.0
0.09;495.6
0.09;495.6
0.09;532.2
0.09;544.5
0.09;507.8
0.07;483.4
0.07;520.0
0.07;483.4
0.07;495.6
0.08;446.8
0.09;532.2
0.09;483.4
0.09;471.2
0.09;459.0
0.09;471.2
0.07;459.0
0.07;434.6
0.07;446.8
0.07;434.6
0.09;532.2
0.09;471.2
0.09;544.5
0.09;495.6
0.09;520.0
0.07;520.0
0.07;507.8
0.07;459.0
0.07;471.2
0.08;483.4
0.09;495.6
0.09;507.8
0.09;507.8
0.09;483.4
0.09;532.2
0.07;520.0
0.07;507.8
0.07;483.4
0.07;483.4
0.09;483.4
0.09;471.2
0.09;495.6
0.09;507.8
0.09;459.0
0.07;495.6
0.07;483.4
0.07;507.8
0.07;483.4
0.08;446.8
0.09;495.6
0.09;459.0
0.09;459.0
0.09;532.2
0.09;532.2
0.07;507.8
0.07;520.0
0.07;495.6
0.07;471.2
0.09;459.0
0.09;507.8
0.09;520.0
0.09;520.0
0.09;471.2
0.09;446.8
0.07;532.2
0.07;483.4
0.07;459.0
0.08;495.6
0.09;483.4
0.09;532.2
0.09;459.0
0.09;532.2
0.09;459.0
0.07;471.2
0.07;507.8
0.08;495.6
0.07;495.6
0.08;507.8
0.09;532.2
0.09;483.4
2022;4;25;22;44;49
-9;0
0.08;446.8
0.08;483.4
0.06;471.2
0.06;568.9
0.06;471.2
0.06;471.2
0.08;544.5
0.08;544.5
0.08;520.0
0.08;483.4
0.08;520.0
0.08;483.4
0.06;556.7
0.06;446.8
0.06;532.2
0.07;483.4
0.08;483.4
0.08;495.6
0.08;459.0
0.08;507.8
0.08;495.6
0.06;495.6
0.06;495.6
0.06;568.9
0.06;507.8
0.07;520.0
0.08;495.6
0.08;532.2
0.08;422.4
0.09;483.4
0.08;434.6
0.06;471.2
0.06;507.8
0.06;507.8
0.06;507.8
0.08;495.6
0.08;495.6
0.08;520.0
0.08;507.8
0.08;459.0
0.06;495.6
0.06;507.8
0.06;544.5
0.07;520.0
0.07;544.5
0.08;483.4
0.08;483.4
0.08;495.6
0.08;520.0
0.08;446.8
0.06;520.0
0.06;532.2
0.06;483.4
0.07;495.6
0.08;495.6
0.08;495.6
0.08;495.6
0.09;507.8
0.08;483.4
0.06;446.8
0.05;532.2
0.06;532.2
0.06;459.0
0.07;483.4
0.08;495.6
0.08;520.0
0.08;507.8
0.08;507.8
0.08;483.4
0.06;483.4
0.06;483.4
0.07;495.6
0.06;471.2
0.07;556.7
0.08;483.4
0.09;495.6
0.08;507.8
0.09;434.6
0.08;507.8
0.05;495.6
0.06;471.2
0.06;434.6
0.07;483.4
0.07;520.0
0.08;459.0
0.08;459.0
0.08;520.0
0.09;459.0
0.08;507.8
0.06;459.0
0.07;483.4
0.07;471.2
0.07;507.8
0.08;520.0
0.08;434.6
0.08;446.8
0.08;507.8
0.09;446.8
0.06;507.8
0.06;520.0
0.07;483.4
0.07;471.2
0.07;520.0
0.09;483.4
0.09;459.0
0.08;532.2
0.09;556.7
0.08;446.8
0.06;459.0
0.07;483.4
0.07;471.2
0.07;520.0
0.08;471.2
0.09;495.6
0.09;507.8
0.08;495.6
0.08;483.4
0.09;507.8
0.07;532.2
0.07;446.8
0.07;483.4
0.07;483.4
0.09;556.7
0.09;495.6
0.08;471.2
0.09;520.0
0.09;434.6
0.06;459.0
0.06;507.8
0.07;507.8
0.07;520.0
0.08;520.0
0.09;495.6
0.09;495.6
0.09;495.6
0.09;507.8
0.09;544.5
0.07;471.2
0.07;483.4
0.07;459.0
0.07;471.2
0.08;422.4
0.09;507.8
0.09;471.2
0.09;471.2
0.08;471.2
0.07;507.8
0.07;483.4
0.07;471.2
0.07;459.0
0.07;495.6
0.08;544.5
0.09;495.6
0.09;495.6
0.08;459.0
0.09;507.8
0.07;459.0
0.07;520.0
0.07;520.0
0.07;507.8
0.08;495.6
0.09;495.6
0.09;471.2
0.09;471.2
0.09;459.0
0.09;520.0
0.07;507.8
0.07;495.6
0.07;446.8
0.07;459.0
0.08;507.8
0.09;483.4
0.09;495.6
0.09;520.0
0.09;483.4
0.06;459.0
0.07;520.0
0.07;434.6
0.07;483.4
0.08;459.0
0.09;532.2
0.09;507.8
0.09;446.8
0.09;471.2
0.09;520.0
0.07;520.0
0.07;520.0
0.07;495.6
0.07;483.4
0.09;532.2
0.09;495.6
0.09;495.6
0.09;422.4
0.09;544.5
0.07;532.2
0.07;544.5
0.07;507.8
0.07;507.8
0.07;507.8
0.09;495.6
0.09;520.0
0.09;483.4
0.09;520.0
0.09;495.6
0.07;483.4
0.07;471.2
0.07;495.6
0.07;471.2
0.08;459.0
0.09;532.2
0.09;495.6
0.09;483.4
0.09;507.8
0.09;471.2
0.07;471.2
0.07;581.1
0.07;459.0
0.07;459.0
0.09;544.5
0.09;507.8
0.09;459.0
0.09;483.4
0.09;520.0
0.07;495.6
0.07;507.8
0.07;459.0
0.07;544.5
0.08;471.2
0.09;434.6
0.09;544.5
0.09;520.0
0.09;532.2
0.09;459.0
0.07;507.8
0.07;568.9
0.07;532.2
0.07;483.4
0.09;471.2
0.09;483.4
0.09;507.8
0.09;471.2
0.09;398.0
0.07;544.5
0.07;471.2
0.07;520.0
0.07;495.6
0.08;520.0
0.09;495.6
0.09;495.6
0.09;507.8
2022;4;25;22;47;6
-9;0
0.06;471.2
0.06;434.6
0.08;483.4
0.08;507.8
0.08;520.0
0.08;507.8
0.08;483.4
0.06;483.4
0.06;495.6
0.06;495.6
0.06;495.6
0.07;544.5
0.08;520.0
0.08;495.6
0.08;544.5
0.08;520.0
0.08;483.4
0.06;483.4
0.06;459.0
0.06;495.6
0.07;471.2
0.07;459.0
0.08;483.4
0.08;520.0
0.08;495.6
0.08;471.2
0.08;483.4
0.06;544.5
0.06;471.2
0.06;520.0
0.07;471.2
0.08;568.9
0.08;495.6
0.08;495.6
0.08;471.2
0.08;507.8
0.06;471.2
0.07;483.4
0.06;520.0
0.07;495.6
0.08;483.4
0.08;556.7
0.08;532.2
0.08;471.2
0.08;520.0
0.06;434.6
0.06;422.4
0.07;507.8
0.06;483.4
0.07;532.2
0.08;483.4
0.08;507.8
0.08;593.3
0.08;495.6
0.09;495.6
0.06;532.2
0.06;532.2
0.06;446.8
0.07;483.4
0.08;434.6
0.08;483.4
0.08;495.6
0.08;507.8
0.09;520.0
0.08;434.6
0.06;483.4
0.06;459.0
0.06;507.8
0.06;532.2
0.08;495.6
0.08;556.7
0.08;471.2
0.09;471.2
0.09;422.4
0.08;495.6
0.06;507.8
0.07;495.6
0.06;520.0
0.07;520.0
0.08;446.8
0.08;495.6
0.08;507.8
0.09;471.2
0.08;434.6
0.06;507.8
0.06;471.2
0.07;507.8
0.07;544.5
0.08;507.8
0.09;459.0
0.08;507.8
0.08;483.4
0.09;459.0
0.09;495.6
0.06;483.4
0.07;471.2
0.06;471.2
0.06;459.0
0.08;520.0
0.09;471.2
0.09;520.0
0.08;459.0
0.09;507.8
0.06;520.0
0.06;495.6
0.07;520.0
0.07;483.4
0.07;495.6
0.08;520.0
0.09;532.2
0.09;471.2
0.08;483.4
0.09;495.6
0.06;532.2
0.07;507.8
0.07;446.8
0.07;544.5
0.07;507.8
0.09;495.6
0.09;471.2
0.09;568.9
0.09;446.8
0.08;471.2
0.07;507.8
0.07;471.2
0.07;495.6
0.07;483.4
0.08;471.2
0.09;507.8
0.09;520.0
0.08;483.4
0.09;483.4
0.07;471.2
0.07;495.6
0.07;507.8
0.07;471.2
0.07;507.8
0.09;495.6
0.09;507.8
0.08;520.0
0.09;483.4
0.09;471.2
0.07;446.8
0.06;495.6
0.07;507.8
0.07;507.8
0.08;434.6
0.08;520.0
0.09;544.5
0.09;459.0
0.09;483.4
0.09;483.4
0.07;507.8
0.07;471.2
0.07;446.8
0.07;495.6
0.08;446.8
0.09;434.6
0.09;532.2
0.09;507.8
0.09;471.2
0.07;520.0
0.07;483.4
0.07;507.8
0.07;495.6
0.08;483.4
0.09;459.0
0.09;507.8
0.09;544.5
0.09;507.8
0.09;532.2
0.07;495.6
0.07;471.2
0.07;520.0
0.07;483.4
0.09;520.0
0.09;471.2
0.09;544.5
0.09;495.6
0.09;495.6
0.07;507.8
0.06;507.8
0.07;507.8
0.07;532.2
0.08;581.1
0.09;483.4
0.09;532.2
0.09;495.6
0.09;520.0
0.09;459.0
0.07;507.8
0.07;483.4
0.07;507.8
0.07;507.8
0.08;507.8
0.09;434.6
0.09;495.6
0.09;495.6
0.09;532.2
0.07;495.6
0.07;446.8
0.07;434.6
0.07;495.6
0.07;507.8
0.09;471.2
0.09;532.2
0.09;532.2
0.09;507.8
0.09;507.8
0.07;507.8
0.07;544.5
0.07;483.4
0.07;520.0
0.08;507.8
0.09;520.0
0.09;581.1
0.09;532.2
0.09;459.0
0.07;495.6
0.07;568.9
0.07;507.8
0.07;495.6
0.08;434.6
0.09;459.0
0.09;495.6
0.09;495.6
0.09;495.6
0.09;495.6
0.07;507.8
0.07;483.4
0.07;434.6
0.08;495.6
0.08;483.4
0.09;483.4
0.09;532.2
0.09;446.8
0.09;471.2
0.09;532.2
0.07;520.0
0.07;532.2
0.07;495.6
0.08;520.0
0.09;483.4
0.09;532.2
0.09;507.8
0.09;483.4
0.09;446.8
0.07;483.4
0.07;483.4
0.07;459.0
2022;4;25;22;49;23
-9;0
0.07;507.8
0.08;532.2
0.08;483.4
0.08;471.2
0.08;471.2
0.08;507.8
0.06;495.6
0.06;446.8
0.06;507.8
0.06;507.8
0.08;520.0
0.08;471.2
0.08;471.2
0.08;507.8
0.08;532.2
0.08;495.6
0.06;507.8
0.06;532.2
0.06;483.4
0.06;459.0
0.08;495.6
0.08;483.4
0.08;532.2
0.08;532.2
0.08;471.2
0.06;507.8
0.06;507.8
0.07;520.0
0.07;544.5
0.07;471.2
0.08;434.6
0.08;495.6
0.08;471.2
0.08;471.2
0.08;507.8
0.05;471.2
0.06;507.8
0.06;483.4
0.06;495.6
0.08;544.5
0.09;495.6
0.08;520.0
0.08;471.2
0.09;507.8
0.06;483.4
0.06;495.6
0.07;495.6
0.07;495.6
0.07;483.4
0.08;471.2
0.08;459.0
0.09;471.2
0.08;471.2
0.09;544.5
0.06;471.2
0.06;446.8
0.06;507.8
0.06;471.2
0.08;422.4
0.08;520.0
0.09;507.8
0.09;471.2
0.09;471.2
0.08;520.0
