4.03;251.5
4.03;214.9
4.02;190.4
3.99;178.2
3.99;141.6
4.00;239.3
4.00;227.1
4.02;227.1
4.03;239.3
4.03;153.8
4.03;153.8
4.03;153.8
4.00;153.8
4.00;178.2
4.00;214.9
4.01;214.9
4.04;178.2
4.04;166.0
4.04;166.0
4.04;178.2
4.05;202.7
4.01;214.9
4.01;141.6
4.01;214.9
4.02;251.5
4.04;202.7
4.05;227.1
4.05;190.4
4.05;190.4
4.05;190.4
4.02;190.4
4.02;153.8
4.02;239.3
4.03;239.3
4.05;190.4
4.06;153.8
4.06;190.4
4.06;239.3
4.06;178.2
4.03;153.8
4.03;166.0
4.04;251.5
4.04;239.3
4.06;178.2
4.07;166.0
4.07;202.7
4.07;178.2
4.08;202.7
4.04;178.2
4.04;190.4
4.05;214.9
4.05;227.1
2022;4;12;5;58;20
-9;0
5.39;141.6
5.40;202.7
5.40;214.9
5.41;178.2
5.43;178.2
5.44;166.0
5.44;190.4
5.44;202.7
5.44;227.1
5.41;190.4
5.41;251.5
5.41;251.5
5.42;166.0
5.44;153.8
5.45;190.4
5.45;141.6
5.45;190.4
5.45;178.2
5.42;214.9
5.42;166.0
5.43;166.0
5.43;178.2
5.46;190.4
5.46;166.0
5.46;227.1
5.47;190.4
5.46;190.4
5.43;214.9
5.44;190.4
5.44;214.9
5.45;239.3
5.47;166.0
5.47;263.7
5.48;141.6
5.48;202.7
5.48;227.1
5.45;153.8
5.45;190.4
5.45;166.0
5.47;178.2
5.49;190.4
5.48;239.3
5.49;190.4
5.49;166.0
5.46;214.9
5.46;214.9
5.47;214.9
5.47;178.2
5.49;129.4
5.50;202.7
5.50;202.7
5.50;190.4
5.51;251.5
5.47;153.8
5.47;239.3
5.48;202.7
5.48;227.1
5.50;129.4
5.51;239.3
5.52;227.1
5.52;227.1
5.52;239.3
5.48;227.1
5.49;141.6
5.49;202.7
5.50;214.9
5.52;190.4
5.53;129.4
5.53;202.7
5.53;227.1
5.53;239.3
5.49;190.4
5.50;288.1
5.51;153.8
5.51;214.9
5.53;214.9
5.54;166.0
5.54;166.0
5.55;178.2
5.55;166.0
5.51;202.7
5.51;227.1
5.52;202.7
5.52;190.4
5.55;214.9
5.56;239.3
5.56;214.9
5.56;178.2
5.56;202.7
5.53;202.7
5.53;214.9
5.53;141.6
5.54;214.9
5.56;251.5
5.57;263.7
5.57;214.9
5.57;153.8
5.57;153.8
5.54;251.5
5.55;202.7
5.55;178.2
5.55;166.0
5.58;202.7
5.58;214.9
5.58;227.1
5.58;178.2
5.58;190.4
5.55;178.2
5.56;214.9
5.56;166.0
5.56;190.4
5.59;227.1
5.60;202.7
5.60;153.8
5.60;166.0
5.60;178.2
5.57;166.0
5.57;153.8
5.57;178.2
5.58;190.4
5.61;227.1
5.61;190.4
5.61;129.4
5.61;178.2
5.58;141.6
5.58;178.2
5.59;214.9
5.59;190.4
5.61;141.6
5.62;166.0
5.62;227.1
5.62;153.8
5.62;202.7
5.59;227.1
5.59;214.9
5.60;178.2
5.60;214.9
5.62;202.7
5.64;166.0
5.63;166.0
5.64;239.3
5.64;190.4
5.60;239.3
5.60;202.7
5.61;239.3
5.61;227.1
5.63;214.9
5.65;166.0
5.65;251.5
5.65;202.7
5.65;239.3
5.62;202.7
5.62;178.2
5.63;227.1
5.63;202.7
5.65;141.6
5.66;227.1
5.66;190.4
5.66;190.4
5.67;300.3
5.63;214.9
5.63;202.7
5.64;214.9
5.64;214.9
5.67;190.4
5.67;178.2
5.67;178.2
5.68;251.5
5.68;190.4
5.64;178.2
5.65;251.5
5.65;166.0
5.65;251.5
5.68;202.7
5.69;166.0
5.69;166.0
5.69;202.7
5.69;202.7
5.66;190.4
5.66;202.7
5.66;166.0
5.67;166.0
5.70;166.0
5.70;178.2
5.70;202.7
5.70;178.2
5.70;227.1
5.67;178.2
5.68;178.2
5.68;251.5
5.69;166.0
5.71;202.7
5.71;227.1
5.71;227.1
5.72;202.7
5.69;190.4
5.68;153.8
5.69;166.0
5.69;190.4
5.71;202.7
5.72;214.9
5.73;227.1
5.73;190.4
5.73;202.7
5.73;227.1
5.70;263.7
5.70;153.8
5.70;141.6
5.72;190.4
5.74;190.4
5.74;288.1
5.74;190.4
5.74;178.2
5.70;166.0
5.71;214.9
5.72;190.4
5.72;202.7
5.74;166.0
5.75;251.5
5.75;153.8
5.75;239.3
5.76;239.3
5.72;300.3
5.72;166.0
5.73;239.3
5.73;190.4
5.76;202.7
5.77;166.0
5.77;227.1
5.77;202.7
5.77;166.0
5.74;166.0
5.74;190.4
5.74;166.0
5.75;251.5
5.78;251.5
5.78;166.0
5.78;190.4
5.78;214.9
5.78;251.5
5.75;214.9
5.76;166.0
5.75;227.1
5.76;251.5
5.79;239.3
5.79;214.9
5.79;153.8
5.79;190.4
5.76;178.2
5.76;178.2
2022;4;12;6;0;37
-9;0
6.59;141.6
6.59;202.7
6.60;202.7
6.60;190.4
6.57;153.8
6.57;202.7
6.57;166.0
6.58;214.9
6.60;214.9
6.61;166.0
6.61;251.5
6.61;166.0
6.61;214.9
6.58;239.3
6.58;178.2
6.59;141.6
6.59;239.3
6.62;288.1
6.62;214.9
6.62;214.9
6.63;239.3
6.63;227.1
6.60;141.6
6.60;214.9
6.60;227.1
6.61;263.7
6.64;202.7
6.64;227.1
6.64;178.2
6.64;300.3
6.65;178.2
6.61;190.4
6.62;214.9
6.62;178.2
6.63;202.7
6.65;166.0
6.65;227.1
6.66;214.9
6.66;251.5
6.66;178.2
6.63;227.1
6.63;214.9
6.63;190.4
6.65;190.4
6.67;202.7
6.67;190.4
6.67;202.7
6.67;227.1
6.67;275.9
6.64;166.0
6.65;202.7
6.65;227.1
6.66;214.9
6.68;202.7
6.69;166.0
6.69;227.1
6.69;202.7
6.65;178.2
6.66;190.4
6.67;202.7
6.67;178.2
6.69;239.3
6.70;178.2
6.70;129.4
6.70;190.4
6.71;263.7
6.67;214.9
6.67;227.1
6.68;153.8
6.68;202.7
6.71;141.6
6.72;166.0
6.72;227.1
6.72;227.1
6.72;251.5
6.69;214.9
6.70;239.3
6.70;166.0
6.70;190.4
6.73;227.1
6.73;239.3
6.73;190.4
6.73;239.3
6.74;227.1
6.70;227.1
6.71;202.7
6.71;166.0
6.71;202.7
6.74;178.2
6.75;166.0
6.75;178.2
6.75;190.4
6.75;263.7
6.72;202.7
6.73;153.8
6.73;239.3
6.73;202.7
6.76;178.2
6.76;214.9
6.76;202.7
6.77;153.8
6.77;251.5
6.74;178.2
6.74;178.2
6.74;178.2
6.75;166.0
6.77;166.0
6.78;153.8
6.78;202.7
6.78;141.6
6.75;227.1
6.75;190.4
6.76;178.2
6.76;214.9
6.77;166.0
6.79;263.7
6.80;202.7
6.80;214.9
6.80;202.7
6.77;178.2
6.76;239.3
6.78;153.8
6.78;239.3
6.80;202.7
6.81;117.2
6.81;214.9
6.81;251.5
6.81;239.3
6.78;227.1
6.78;178.2
6.78;214.9
6.79;239.3
6.82;202.7
6.83;227.1
6.83;166.0
6.83;178.2
6.83;202.7
6.80;202.7
6.80;141.6
6.80;190.4
6.80;190.4
6.84;141.6
6.84;178.2
6.84;202.7
6.84;251.5
6.85;227.1
6.81;178.2
6.82;166.0
6.82;166.0
6.82;227.1
6.85;251.5
6.86;214.9
6.86;214.9
6.86;178.2
6.86;214.9
6.83;251.5
6.83;227.1
6.83;214.9
6.84;153.8
6.87;239.3
6.87;153.8
6.87;202.7
6.87;227.1
6.88;141.6
6.84;141.6
6.85;166.0
6.85;214.9
6.87;263.7
6.88;166.0
6.88;214.9
6.89;190.4
6.89;251.5
6.85;202.7
6.85;178.2
6.86;239.3
6.87;178.2
6.89;178.2
6.90;166.0
6.90;202.7
6.91;202.7
6.91;239.3
6.87;202.7
6.88;190.4
6.88;227.1
6.88;202.7
6.91;190.4
6.92;190.4
6.92;153.8
6.92;178.2
6.92;190.4
6.89;190.4
6.90;239.3
6.90;227.1
6.91;263.7
6.93;227.1
6.93;251.5
6.93;178.2
6.94;202.7
6.90;202.7
6.90;202.7
6.91;214.9
6.91;178.2
6.93;178.2
6.94;263.7
6.95;178.2
6.95;202.7
6.95;166.0
6.92;239.3
6.92;263.7
6.92;190.4
6.93;178.2
6.96;214.9
6.96;239.3
6.96;153.8
6.97;178.2
6.96;202.7
6.93;153.8
6.94;117.2
6.94;227.1
6.94;202.7
6.97;275.9
6.97;214.9
6.98;214.9
6.98;166.0
6.98;190.4
6.95;202.7
6.96;214.9
6.96;153.8
6.97;153.8
6.99;227.1
6.99;190.4
6.99;178.2
6.99;239.3
6.96;214.9
6.96;178.2
6.97;239.3
6.97;178.2
6.99;153.8
7.01;141.6
7.00;190.4
7.01;202.7
7.01;214.9
6.98;251.5
6.98;153.8
6.98;202.7
6.99;214.9
7.01;227.1
7.02;202.7
7.02;190.4
7.02;190.4
2022;4;12;6;2;54
-9;0
6.09;227.1
6.09;239.3
6.10;251.5
6.12;227.1
6.12;239.3
6.13;214.9
6.13;214.9
6.13;202.7
6.10;178.2
6.10;263.7
6.10;190.4
6.11;214.9
6.14;178.2
6.14;166.0
6.14;202.7
6.14;166.0
6.14;239.3
6.11;202.7
6.12;227.1
6.12;202.7
6.12;239.3
6.15;239.3
6.15;214.9
6.15;190.4
6.16;214.9
6.16;166.0
6.12;178.2
6.13;178.2
6.13;239.3
6.14;190.4
6.16;214.9
6.17;227.1
6.17;202.7
6.17;227.1
6.17;166.0
6.13;227.1
6.15;227.1
6.15;178.2
6.15;227.1
6.18;202.7
6.18;190.4
6.18;202.7
6.18;153.8
6.18;153.8
6.15;214.9
6.16;190.4
6.16;239.3
6.16;214.9
6.19;190.4
6.20;178.2
6.20;202.7
6.20;239.3
6.20;227.1
6.17;263.7
6.17;166.0
6.18;214.9
6.18;202.7
6.20;202.7
6.21;166.0
6.21;202.7
6.21;239.3
6.21;239.3
6.18;239.3
6.19;227.1
6.19;227.1
6.19;227.1
6.22;275.9
6.22;153.8
6.22;239.3
6.22;178.2
6.23;178.2
6.19;227.1
6.20;214.9
6.20;166.0
6.20;239.3
6.23;214.9
6.24;227.1
6.24;239.3
6.24;190.4
6.24;190.4
6.21;190.4
6.21;263.7
6.21;141.6
6.22;202.7
6.24;153.8
6.25;190.4
6.25;227.1
6.25;166.0
6.25;251.5
6.23;239.3
6.22;214.9
6.23;239.3
6.23;227.1
6.25;166.0
6.27;202.7
6.26;178.2
6.27;190.4
6.27;202.7
6.24;214.9
6.24;166.0
6.24;239.3
6.25;202.7
6.27;227.1
6.28;239.3
6.28;178.2
6.28;227.1
6.28;202.7
6.25;227.1
6.25;190.4
6.25;202.7
6.26;190.4
6.29;214.9
6.29;227.1
6.29;166.0
6.30;178.2
6.30;214.9
6.26;190.4
6.27;227.1
6.27;227.1
6.27;227.1
6.30;178.2
6.31;178.2
6.31;190.4
6.31;214.9
6.31;141.6
6.28;214.9
6.28;214.9
6.28;153.8
6.29;251.5
6.32;190.4
6.32;190.4
6.32;214.9
6.33;214.9
6.32;214.9
6.29;202.7
6.30;190.4
6.30;166.0
6.30;214.9
6.33;214.9
6.33;178.2
6.34;153.8
6.34;190.4
6.34;227.1
6.30;178.2
6.31;227.1
6.31;251.5
6.32;153.8
6.34;214.9
6.34;214.9
6.35;202.7
6.35;166.0
6.35;178.2
6.32;166.0
6.32;227.1
6.32;239.3
6.33;202.7
6.36;153.8
6.36;227.1
6.36;227.1
6.36;239.3
6.36;202.7
6.33;153.8
6.34;166.0
6.34;190.4
6.34;239.3
6.37;202.7
6.38;190.4
6.38;153.8
6.38;227.1
6.38;190.4
6.35;166.0
6.35;214.9
6.35;202.7
6.35;214.9
6.38;178.2
6.39;178.2
6.39;178.2
6.39;190.4
6.39;239.3
6.36;153.8
6.37;214.9
6.37;227.1
6.37;105.0
6.40;239.3
6.40;190.4
6.41;190.4
6.41;153.8
6.41;214.9
6.38;214.9
6.38;190.4
6.38;214.9
6.39;190.4
6.41;227.1
6.42;202.7
6.42;190.4
6.42;214.9
6.42;251.5
6.38;202.7
6.39;178.2
6.39;153.8
6.41;178.2
6.43;214.9
6.43;214.9
6.43;190.4
6.44;190.4
6.40;227.1
6.40;202.7
6.41;190.4
6.41;153.8
6.43;190.4
6.44;202.7
6.44;190.4
6.45;214.9
6.45;190.4
6.41;202.7
6.41;202.7
6.42;214.9
6.42;214.9
6.44;190.4
6.45;263.7
6.46;202.7
6.46;239.3
6.46;227.1
6.46;129.4
6.43;251.5
6.44;214.9
6.44;166.0
6.45;190.4
6.47;190.4
6.47;190.4
6.47;202.7
6.48;251.5
6.44;178.2
6.44;178.2
6.45;239.3
6.45;141.6
6.47;239.3
6.48;190.4
6.49;190.4
6.49;190.4
6.49;214.9
6.45;190.4
6.45;178.2
6.46;214.9
6.46;214.9
6.49;153.8
6.50;190.4
6.50;214.9
6.50;202.7
6.50;202.7
2022;4;12;6;5;11
-9;0
4.78;214.9
4.78;239.3
4.78;227.1
4.78;166.0
4.81;263.7
4.82;275.9
4.82;288.1
4.82;202.7
4.82;227.1
4.78;190.4
4.79;214.9
4.79;214.9
4.79;190.4
4.82;190.4
4.83;275.9
4.83;202.7
4.83;153.8
4.83;263.7
4.79;239.3
4.80;202.7
4.80;251.5
4.80;288.1
4.83;214.9
4.84;227.1
4.84;251.5
4.84;251.5
4.84;263.7
4.81;251.5
4.81;153.8
4.81;251.5
4.81;202.7
4.84;178.2
4.85;239.3
4.85;251.5
4.85;263.7
4.85;239.3
4.81;202.7
4.82;239.3
4.82;178.2
4.82;288.1
4.85;239.3
4.86;251.5
4.86;251.5
4.86;263.7
4.86;190.4
4.82;202.7
4.83;190.4
4.83;227.1
4.83;227.1
4.86;227.1
4.87;239.3
4.87;227.1
4.87;239.3
4.87;227.1
4.84;239.3
4.84;227.1
4.84;202.7
4.85;251.5
4.87;190.4
4.88;288.1
4.88;251.5
4.88;214.9
4.88;251.5
4.85;214.9
4.85;202.7
4.85;214.9
4.86;275.9
4.88;214.9
4.89;239.3
4.89;227.1
4.89;251.5
4.89;251.5
4.85;190.4
4.86;251.5
4.86;275.9
4.87;263.7
4.89;251.5
4.90;263.7
4.90;239.3
4.90;263.7
4.90;214.9
4.86;202.7
4.87;251.5
4.87;239.3
4.88;288.1
4.90;141.6
4.90;202.7
4.91;214.9
4.91;178.2
4.91;251.5
4.87;227.1
4.88;202.7
4.88;214.9
4.89;251.5
4.91;312.5
4.92;288.1
4.92;239.3
4.92;202.7
4.92;300.3
4.88;190.4
4.89;214.9
4.89;202.7
4.90;275.9
4.93;202.7
4.93;251.5
4.92;214.9
4.93;239.3
4.93;251.5
4.89;166.0
4.90;239.3
4.90;227.1
4.91;141.6
4.93;239.3
4.94;239.3
4.94;214.9
4.93;190.4
4.90;227.1
4.90;263.7
4.91;251.5
4.91;275.9
4.92;239.3
4.94;239.3
4.95;214.9
4.95;263.7
4.94;275.9
4.91;251.5
4.91;263.7
4.92;214.9
4.92;288.1
4.93;166.0
4.95;227.1
4.95;190.4
4.95;190.4
4.96;263.7
4.92;227.1
4.92;227.1
4.92;202.7
4.93;251.5
4.95;251.5
4.96;251.5
4.96;190.4
4.96;214.9
4.96;178.2
4.93;202.7
4.93;202.7
4.93;214.9
4.94;214.9
4.97;227.1
4.97;251.5
4.97;214.9
4.97;239.3
4.98;214.9
4.94;190.4
4.94;227.1
4.94;178.2
4.95;239.3
4.98;214.9
4.98;239.3
4.98;202.7
4.98;166.0
4.98;214.9
4.95;202.7
4.95;202.7
4.96;312.5
4.96;239.3
4.99;190.4
4.99;190.4
4.99;214.9
4.99;214.9
5.00;227.1
4.96;178.2
4.96;239.3
4.96;190.4
4.98;227.1
5.00;190.4
5.00;263.7
5.00;178.2
5.00;214.9
5.00;214.9
4.97;263.7
4.97;214.9
4.97;275.9
4.98;214.9
5.01;178.2
5.01;202.7
5.01;239.3
5.01;227.1
5.02;190.4
4.98;227.1
4.98;227.1
4.98;227.1
4.99;178.2
5.02;190.4
5.02;202.7
5.02;166.0
5.02;251.5
5.02;202.7
4.99;239.3
4.99;178.2
4.99;239.3
5.01;190.4
5.03;214.9
5.03;275.9
5.03;263.7
5.04;214.9
5.03;214.9
5.00;239.3
5.00;227.1
5.00;202.7
5.01;202.7
5.03;166.0
5.04;202.7
5.04;202.7
5.04;202.7
5.04;227.1
5.01;202.7
5.01;190.4
5.02;227.1
5.01;214.9
5.04;239.3
5.05;202.7
5.05;239.3
5.05;239.3
5.05;239.3
5.02;214.9
5.02;178.2
5.02;239.3
5.02;214.9
5.05;239.3
5.06;202.7
5.06;263.7
5.06;239.3
5.06;227.1
5.02;190.4
5.03;288.1
5.03;275.9
5.03;178.2
5.06;202.7
5.07;251.5
5.07;214.9
5.07;239.3
5.07;214.9
5.04;239.3
5.04;214.9
5.04;202.7
5.04;202.7
5.07;227.1
5.08;251.5
5.08;239.3
5.08;263.7
2022;4;12;18;43;31
-9;0
2.12;227.1
2.12;178.2
2.15;202.7
2.15;263.7
2.16;239.3
2.16;227.1
2.15;239.3
2.12;178.2
2.12;214.9
2.12;227.1
2.12;227.1
2.15;227.1
2.16;251.5
2.16;214.9
2.16;227.1
2.16;214.9
2.13;214.9
2.12;239.3
2.13;202.7
2.13;190.4
2.16;239.3
2.16;227.1
2.17;214.9
2.16;178.2
2.16;227.1
2.13;227.1
2.13;251.5
2.13;153.8
2.13;239.3
2.16;263.7
2.17;190.4
2.17;178.2
2.17;202.7
2.17;263.7
2.13;202.7
2.13;214.9
2.14;275.9
2.14;239.3
2.16;214.9
2.17;251.5
2.17;190.4
2.17;275.9
2.17;239.3
2.13;263.7
2.13;214.9
2.14;239.3
2.14;178.2
2.16;214.9
2.17;227.1
2.17;214.9
2.18;239.3
2.18;227.1
2.14;153.8
2.14;251.5
2.14;166.0
2.15;227.1
2.17;227.1
2.18;202.7
2.18;275.9
2.18;214.9
2.18;227.1
2.14;202.7
2.14;251.5
2.15;190.4
2.15;227.1
2.17;227.1
2.18;275.9
2.18;190.4
2.18;166.0
2.18;227.1
2.14;239.3
2.14;251.5
2.15;227.1
2.16;214.9
2.17;227.1
2.18;239.3
2.19;227.1
2.19;214.9
2.19;239.3
2.15;227.1
2.15;178.2
2.16;178.2
2.16;178.2
2.18;166.0
2.19;202.7
2.19;239.3
2.19;251.5
2.19;214.9
2.16;227.1
2.15;190.4
2.16;227.1
2.16;239.3
2.17;263.7
2.19;288.1
2.19;227.1
2.19;202.7
2.20;251.5
2.16;214.9
2.16;214.9
2.17;239.3
2.17;214.9
2.18;251.5
2.20;263.7
2.20;239.3
2.20;202.7
2.20;202.7
2.16;202.7
2.16;214.9
2.17;214.9
2.17;263.7
2.18;239.3
2.20;190.4
2.20;239.3
2.20;190.4
2.20;227.1
2.17;202.7
2.17;275.9
2.17;190.4
2.17;251.5
2.19;190.4
2.20;202.7
2.20;275.9
2.20;239.3
2.21;214.9
2.21;251.5
2.17;214.9
2.17;251.5
2.17;251.5
2.18;166.0
2.20;202.7
2.21;202.7
2.21;251.5
2.21;251.5
2.21;239.3
2.17;263.7
2.18;227.1
2.18;263.7
2.18;178.2
2.21;166.0
2.21;275.9
2.21;166.0
2.21;263.7
2.21;263.7
2.18;251.5
2.18;202.7
2.18;227.1
2.18;190.4
2.21;178.2
2.22;178.2
2.22;190.4
2.22;227.1
2.22;202.7
2.18;190.4
2.18;202.7
2.18;190.4
2.19;227.1
2.22;214.9
2.22;202.7
2.22;214.9
2.22;202.7
2.22;227.1
2.19;227.1
2.18;178.2
2.19;190.4
2.19;300.3
2.22;190.4
2.22;227.1
2.23;251.5
2.22;202.7
2.23;214.9
2.19;239.3
2.19;239.3
2.20;251.5
2.20;190.4
2.21;190.4
2.23;214.9
2.23;202.7
2.23;251.5
2.23;251.5
2.19;214.9
2.19;153.8
2.20;202.7
2.20;227.1
2.22;202.7
2.23;288.1
2.23;190.4
2.23;239.3
2.23;214.9
2.20;190.4
2.20;251.5
2.21;202.7
2.21;214.9
2.22;239.3
2.23;153.8
2.24;202.7
2.23;214.9
2.24;214.9
2.24;251.5
2.20;166.0
2.21;214.9
2.21;190.4
2.22;202.7
2.24;239.3
2.24;202.7
2.24;239.3
2.24;214.9
2.24;202.7
2.20;227.1
2.21;251.5
2.21;288.1
2.21;275.9
2.24;251.5
2.24;214.9
2.24;227.1
2.25;239.3
2.25;202.7
2.21;239.3
2.21;239.3
2.21;166.0
2.21;202.7
2.24;227.1
2.25;263.7
2.24;214.9
2.25;153.8
2.25;202.7
2.21;251.5
2.21;239.3
2.22;251.5
2.22;251.5
2.25;239.3
2.25;214.9
2.25;190.4
2.25;227.1
2.25;275.9
2.21;227.1
2.21;263.7
2.22;166.0
2.22;166.0
2.24;166.0
2.25;300.3
2.26;239.3
2.25;263.7
2.26;178.2
2.22;178.2
2.22;214.9
2.22;275.9
2.23;227.1
2.25;227.1
2.26;251.5
2.26;227.1
2022;4;12;18;45;48
-9;0
1.15;178.2
1.16;263.7
1.17;227.1
1.17;214.9
1.17;214.9
1.17;166.0
1.13;227.1
1.13;239.3
1.14;251.5
1.14;178.2
1.16;227.1
1.17;263.7
1.17;166.0
1.17;202.7
1.17;227.1
1.13;202.7
1.13;178.2
1.14;153.8
1.14;251.5
1.16;214.9
1.17;178.2
1.17;227.1
1.17;190.4
1.17;239.3
1.14;214.9
1.14;214.9
1.14;288.1
1.14;227.1
1.14;202.7
1.17;227.1
1.17;202.7
1.17;190.4
1.18;190.4
1.17;214.9
1.14;239.3
1.14;214.9
1.14;202.7
1.14;190.4
1.16;202.7
1.18;239.3
1.17;227.1
1.18;263.7
1.18;166.0
1.18;251.5
1.14;300.3
1.14;239.3
1.14;214.9
1.15;178.2
1.18;202.7
1.18;251.5
1.18;190.4
1.18;251.5
1.18;251.5
1.14;166.0
1.14;251.5
1.15;214.9
1.15;214.9
1.17;275.9
1.18;275.9
1.18;227.1
1.18;263.7
1.18;239.3
1.15;239.3
1.14;214.9
1.15;214.9
1.15;263.7
1.16;312.5
1.18;202.7
1.18;178.2
1.18;153.8
1.18;263.7
1.18;214.9
1.15;251.5
1.15;288.1
1.15;202.7
1.15;300.3
1.18;214.9
1.18;239.3
1.19;190.4
1.19;166.0
1.19;275.9
1.15;239.3
1.15;190.4
1.15;214.9
1.15;227.1
1.16;239.3
1.18;214.9
1.19;214.9
1.19;214.9
1.19;263.7
1.19;178.2
1.15;214.9
1.16;178.2
1.15;251.5
1.16;214.9
1.19;153.8
1.19;190.4
1.19;227.1
1.19;227.1
1.19;153.8
1.15;263.7
1.15;251.5
1.16;153.8
1.16;239.3
1.17;214.9
1.19;251.5
1.19;239.3
1.20;202.7
1.19;178.2
1.19;251.5
1.16;300.3
1.16;239.3
1.16;166.0
1.16;214.9
1.19;153.8
1.20;202.7
1.20;178.2
1.19;214.9
1.19;202.7
1.16;190.4
1.16;214.9
1.16;275.9
1.17;178.2
1.18;178.2
1.20;202.7
1.20;251.5
1.20;227.1
1.20;251.5
1.20;227.1
1.17;251.5
1.17;190.4
1.16;166.0
1.17;300.3
1.20;166.0
1.20;275.9
1.20;251.5
1.20;178.2
1.20;239.3
1.16;251.5
1.16;202.7
1.16;214.9
1.17;190.4
1.19;190.4
1.20;239.3
1.20;275.9
1.20;166.0
1.20;239.3
1.20;239.3
1.17;227.1
1.17;178.2
1.17;214.9
1.17;202.7
1.20;227.1
1.21;251.5
1.20;239.3
1.20;214.9
1.21;178.2
1.17;190.4
1.17;214.9
1.17;251.5
1.17;214.9
1.19;239.3
1.20;214.9
1.21;214.9
1.21;202.7
1.21;263.7
1.21;190.4
1.17;202.7
1.17;190.4
1.17;227.1
1.18;190.4
1.21;227.1
1.21;227.1
1.21;214.9
1.21;263.7
1.21;214.9
1.17;263.7
1.17;227.1
1.18;178.2
1.18;251.5
1.19;214.9
1.21;202.7
1.21;166.0
1.21;214.9
1.21;214.9
1.21;227.1
1.17;251.5
1.15;214.9
1.18;263.7
1.18;214.9
1.20;251.5
1.21;153.8
1.21;227.1
1.21;251.5
1.21;251.5
1.21;214.9
1.18;190.4
1.18;141.6
1.18;275.9
1.19;202.7
1.21;214.9
1.21;178.2
1.22;239.3
1.22;214.9
1.21;190.4
1.18;263.7
1.18;227.1
1.18;166.0
1.18;214.9
1.20;166.0
1.22;239.3
1.22;239.3
1.22;166.0
1.22;214.9
1.19;214.9
1.18;263.7
1.19;202.7
1.19;178.2
1.19;202.7
1.22;239.3
1.22;214.9
1.22;239.3
1.22;190.4
1.22;239.3
1.19;300.3
1.18;178.2
1.19;251.5
1.19;190.4
1.21;263.7
1.22;227.1
1.22;214.9
1.22;202.7
1.22;251.5
1.22;190.4
1.18;214.9
1.19;275.9
1.19;178.2
1.19;263.7
1.22;166.0
1.22;202.7
1.22;239.3
1.23;153.8
1.23;214.9
1.19;251.5
1.19;251.5
1.19;202.7
1.19;227.1
1.20;300.3
1.22;178.2
1.23;178.2
2022;4;12;18;48;5
-9;0
0.53;178.2
0.53;190.4
0.54;202.7
0.53;190.4
0.56;251.5
0.56;227.1
0.57;227.1
0.57;190.4
0.57;227.1
0.52;263.7
0.53;239.3
0.54;178.2
0.54;263.7
0.55;178.2
0.57;202.7
0.57;214.9
0.57;202.7
0.57;202.7
0.57;178.2
0.53;202.7
0.54;239.3
0.54;202.7
0.53;251.5
0.57;190.4
0.57;227.1
0.57;251.5
0.57;214.9
0.57;214.9
0.53;190.4
0.53;227.1
0.54;227.1
0.53;166.0
0.55;214.9
0.57;178.2
0.57;153.8
0.57;214.9
0.57;214.9
0.57;153.8
0.53;178.2
0.53;202.7
0.53;251.5
0.54;227.1
0.57;190.4
0.57;202.7
0.57;227.1
0.57;227.1
0.57;251.5
0.53;239.3
0.53;190.4
0.54;214.9
0.54;227.1
0.54;190.4
0.57;190.4
0.57;227.1
0.57;227.1
0.57;239.3
0.57;275.9
0.53;251.5
0.53;239.3
0.54;190.4
0.54;227.1
0.55;263.7
0.57;153.8
0.57;166.0
0.57;227.1
0.57;251.5
0.57;178.2
0.54;190.4
0.54;214.9
0.54;214.9
0.54;202.7
0.57;239.3
0.57;239.3
0.57;227.1
0.57;202.7
0.57;275.9
0.54;214.9
0.53;227.1
0.54;227.1
0.54;251.5
0.55;141.6
0.57;239.3
0.57;190.4
0.57;251.5
0.58;190.4
0.58;190.4
0.54;239.3
0.54;202.7
0.54;214.9
0.55;214.9
0.56;214.9
0.57;227.1
0.58;251.5
0.58;178.2
0.58;202.7
0.58;178.2
0.54;190.4
0.54;239.3
0.54;251.5
0.54;190.4
0.57;214.9
0.58;251.5
0.58;190.4
0.58;227.1
0.58;214.9
0.54;263.7
0.54;214.9
0.55;178.2
0.55;214.9
0.56;190.4
0.58;251.5
0.58;288.1
0.58;227.1
0.58;202.7
0.58;202.7
0.54;239.3
0.55;214.9
0.54;239.3
0.55;214.9
0.57;263.7
0.58;214.9
0.58;239.3
0.58;178.2
0.58;190.4
0.54;239.3
0.54;153.8
0.55;239.3
0.55;190.4
0.56;312.5
0.58;202.7
0.58;202.7
0.58;190.4
0.58;178.2
0.58;251.5
0.54;190.4
0.54;275.9
0.55;214.9
0.55;178.2
0.57;227.1
0.58;239.3
0.58;178.2
0.58;202.7
0.58;214.9
0.58;227.1
0.55;202.7
0.55;190.4
0.55;153.8
0.55;202.7
0.58;190.4
0.58;239.3
0.58;202.7
0.58;202.7
0.58;227.1
0.54;202.7
0.54;202.7
0.55;227.1
0.55;239.3
0.56;239.3
0.58;239.3
0.58;239.3
0.58;153.8
0.58;227.1
0.58;263.7
0.55;202.7
0.55;190.4
0.55;190.4
0.55;202.7
0.58;214.9
0.58;275.9
0.59;166.0
0.58;227.1
0.59;202.7
0.55;239.3
0.54;214.9
0.55;178.2
0.55;178.2
0.56;202.7
0.58;227.1
0.58;227.1
0.58;202.7
0.59;214.9
0.59;251.5
